 TITLE = "Cavity Field Data"
 variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)"  "p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
 zone T="n =            1  " 
 I=          65  J=          65
 DATAPACKING=POINT
   5.0000000000000003E-002   7.8125000000000004E-004  0.80133384466199997       0.63479717405065172       0.59558874561565367       0.25860176354271408       0.63479717405065172       0.59558874561565367       0.54273208111928595        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.5625000000000001E-003  0.80133384466199997       0.49993976373924087       0.71663320114405715       0.75785347698425132       0.49993976373924087       0.71663320114405715        4.3480367677748655E-002   0.0000000000000000        0.0000000000000000     
   7.8125000000000004E-004   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.75784897973604626       0.50254742155237675       0.71659914395989865        4.3484864925953715E-002 -0.50254742155237675      -0.71659914395989865     
   1.5625000000000001E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.75754339186616027       0.50515442224307938       0.71649698631544478        4.3790452795839707E-002 -0.50515442224307938      -0.71649698631544478     
   2.3437500000000003E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.75693698542242305       0.50776010886482770       0.71632676992907884        4.4396859239576925E-002 -0.50776010886482770      -0.71632676992907884     
   3.1250000000000002E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.75603021365449119       0.51036382482287745       0.71608856431250223        4.5303631007508782E-002 -0.51036382482287745      -0.71608856431250223     
   3.9062500000000000E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.75482371074081056       0.51296491405003253       0.71578246674233703        4.6510133921189412E-002 -0.51296491405003253      -0.71578246674233703     
   4.6875000000000007E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.75331829140659390       0.51556272118227486       0.71540860222038627        4.8015553255406074E-002 -0.51556272118227486      -0.71540860222038627     
   5.4687500000000005E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.75151495043304384       0.51815659173420481       0.71496712342256585        4.9818894228956134E-002 -0.51815659173420481      -0.71496712342256585     
   6.2500000000000003E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.74941486205811758       0.52074587227424807       0.71445821063653314        5.1918982603882391E-002 -0.52074587227424807      -0.71445821063653314     
   7.0312500000000002E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.74701937926919204       0.52332991059957945       0.71388207168803330        5.4314465392807931E-002 -0.52332991059957945      -0.71388207168803330     
   7.8125000000000000E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.74433003298805878       0.52590805591071776       0.71323894185599701        5.7003811673941196E-002 -0.52590805591071776      -0.71323894185599701     
   8.5937500000000007E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.74134853114873644       0.52847965898574534       0.71252908377642166        5.9985313513263527E-002 -0.52847965898574534      -0.71252908377642166     
   9.3750000000000014E-003   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.73807675766865843       0.53104407235410489       0.71175278733507763        6.3257086993341538E-002 -0.53104407235410489      -0.71175278733507763     
   1.0156250000000000E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.73451677131385540       0.53360065046992766       0.71091036954908027        6.6817073348144573E-002 -0.53360065046992766      -0.71091036954908027     
   1.0937500000000001E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.73067080445881316       0.53614874988484618       0.71000217443738034        7.0663040203186811E-002 -0.53614874988484618      -0.71000217443738034     
   1.1718750000000000E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.72654126174175815       0.53868772942024534       0.70902857288022136        7.4792582920241824E-002 -0.53868772942024534      -0.70902857288022136     
   1.2500000000000001E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.72213071861617584       0.54121695033890638       0.70798996246762491        7.9203126045824135E-002 -0.54121695033890638      -0.70798996246762491     
   1.3281250000000001E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.71744191979943694       0.54373577651599636       0.70688676733696276        8.3891924862563028E-002 -0.54373577651599636      -0.70688676733696276     
   1.4062500000000000E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.71247777761946562       0.54624357460935924       0.70571943799968495        8.8856067042534348E-002 -0.54624357460935924      -0.70571943799968495     
   1.4843750000000001E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.70724137026044465       0.54873971422906098       0.70448845115727221        9.4092474401555326E-002 -0.54873971422906098      -0.70448845115727221     
   1.5625000000000000E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.70173593990861660       0.55122356810614515       0.70319430950648987        9.9597904753383371E-002 -0.55122356810614515      -0.70319430950648987     
   1.6406250000000001E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.69596489079929369       0.55369451226055189       0.70183754153402123       0.10536895386270628      -0.55369451226055189      -0.70183754153402123     
   1.7187500000000001E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.68993178716625769       0.55615192616815812       0.70041870130056560       0.11140205749574228      -0.55615192616815812      -0.70041870130056560     
   1.7968750000000002E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.68364035109478227       0.55859519292689008       0.69893836821448807       0.11769349356721770      -0.55859519292689008      -0.69893836821448807     
   1.8750000000000003E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.67709446027956988       0.56102369942186892       0.69739714679511411       0.12423938438243010      -0.56102369942186892      -0.69739714679511411     
   1.9531250000000000E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.67029814568895763       0.56343683648953957       0.69579566642576651       0.13103569897304235      -0.56343683648953957      -0.69579566642576651     
   2.0312500000000001E-002   1.5625000000000001E-003  0.80133384466199997        0.0000000000000000        0.0000000000000000       0.66325558913679528       0.56583399908074383       0.69413458109664261       0.13807825552520470      -0.56583399908074383      -0.69413458109664261     
